0.6283524904214559,0.3001277139208174,0.05874840357598979,0.01277139208173691,0.6424010217113666,0.3563218390804597,0.001277139208173691,0.15070242656449553,0.8492975734355045,0,Botnet,From-Botnet-UDP-DNS-Oficial.DNS.Server
0.6153846153846154,0.15384615384615385,0.15384615384615385,0.07692307692307693,0,0.923076923076923,0.07692307692307693,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM.Attempt
0.2826086956521739,0.5434782608695652,0.13043478260869565,0.043478260869565216,0,0.9782608695652173,0.021739130434782608,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM.Attempt
0.23255813953488372,0.6046511627906976,0.13953488372093023,0.023255813953488372,0,0.9767441860465117,0.023255813953488372,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM.Attempt
0.39285714285714285,0.42857142857142855,0.14285714285714288,0.03571428571428572,0,1,0,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM.Attempt
0.5142857142857143,0.45714285714285713,0.02857142857142857,0,0,1,0,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM.Attempt
0.17391304347826086,0.7391304347826088,0.08695652173913043,0,0,1,0,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM.Attempt
0,0.35294117647058826,0.11764705882352942,0.5294117647058824,0,1,0,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM.Attempt
0.4,0.6,0,0,0,1,0,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM.Attempt
0.1592356687898089,0.5414012738853503,0.17834394904458598,0.12101910828025478,0,1,0,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM.Attempt
0.3114754098360656,0.5573770491803279,0.09836065573770492,0.03278688524590164,0,1,0,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM.Attempt
0.8888888888888888,0.1111111111111111,0,0,0,1,0,0,0,1,Botnet,From-Botnet-TCP-Unknown-Attempt
0.52,0.32,0.16,0,0,1,0,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM.Attempt
0.1,0.7,0.2,0,0,0.9,0.1,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM.Attempt
0.33333333333333337,0.5833333333333334,0.08333333333333334,0,0,0.33333333333333337,0.6666666666666667,0,0,1,Botnet,From-Botnet-TCP-HTTP-Advertising.Google.Analytics
0.5294117647058824,0.411764705882353,0.05882352941176471,0,0,1,0,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM.Attempt
0.3076923076923077,0.5384615384615384,0.07692307692307693,0.07692307692307693,0,1,0,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM.Attempt
0.2692307692307692,0.5512820512820513,0.10256410256410257,0.07692307692307693,0.012820512820512822,0.8205128205128206,0.16666666666666669,0.012820512820512822,0,0.9871794871794871,Botnet,From-Botnet-TCP-Unknown-Attempt
0,0.40540540540540543,0.13513513513513514,0.45945945945945943,0,1,0,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM.Attempt
0.7857142857142857,0.21428571428571427,0,0,0.21428571428571427,0.5714285714285715,0.21428571428571427,0.21428571428571427,0,0.7857142857142857,Botnet,From-Botnet-TCP-HTTP
0.391304347826087,0.5217391304347826,0,0.08695652173913043,0,1,0,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM.Attempt
0.25,0.5,0.08333333333333334,0.16666666666666669,0,1,0,0,0.5,0.5,Botnet,From-Botnet-TCP-HTTP
0.2,0.33333333333333337,0.33333333333333337,0.13333333333333333,0,0.06666666666666667,0.9333333333333332,0,0,1,Botnet,From-Botnet-TCP-HTTP-Advertising
0.27906976744186046,0.5813953488372092,0.09302325581395349,0.046511627906976744,0,1,0,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM.Attempt
0.15238095238095237,0.6142857142857143,0.13333333333333333,0.1,0,1,0,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM.Attempt
0.273972602739726,0.547945205479452,0.08219178082191782,0.0958904109589041,0,1,0,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM.Attempt
0.36585365853658536,0.4878048780487805,0.14634146341463417,0,0,1,0,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM.Attempt
0.8858956760466712,0.06949210706932052,0.02316403568977351,0.02144818119423473,0.9430336307481126,0.05593685655456417,0.001029512697323267,0.2604667124227866,0.7395332875772135,0,Normal,From-Normal-UDP-DNS-Oficial.DNS.Server
0.5154639175257733,0.2577319587628866,0.12371134020618557,0.10309278350515465,0,0.8969072164948453,0.10309278350515465,0,0.0824742268041237,0.9175257731958762,Normal,From-Normal-TCP-HTTP
0.8,0.1,0.1,0,0,0,1,0,0.9,0.1,Normal,From-Normal-TCP-HTTP
0.7857142857142857,0.14285714285714288,0,0.07142857142857144,0,0,1,0,0.8571428571428571,0.14285714285714288,Normal,From-Normal-TCP-HTTP
0.4705882352941177,0.29411764705882354,0.17647058823529413,0.05882352941176471,0,0,1,0,0,1,Normal,From-Normal-TCP-HTTPS-Google
0.18613138686131386,0.6496350364963503,0.07664233576642336,0.08759124087591241,0.9598540145985401,0,0.040145985401459854,0,0.9854014598540146,0.014598540145985401,Normal,From-Normal-TCP-HTTP-Google
0.5217391304347826,0.17391304347826086,0.2608695652173913,0.043478260869565216,0,0,1,0,0,1,Normal,From-Normal-TCP-HTTPS-Google
0.6337209302325582,0.18023255813953487,0.13372093023255816,0.05232558139534884,0.011627906976744186,0.8546511627906976,0.13372093023255816,0,0,1,Normal,From-Normal-TCP-HTTPS-Google
0.25296442687747034,0.5573122529644269,0.05533596837944664,0.13438735177865613,0.9525691699604744,0,0.047430830039525695,0,0.9762845849802372,0.023715415019762848,Normal,From-Normal-TCP-HTTP-Google
0.6545454545454545,0.10909090909090909,0.17575757575757575,0.06060606060606061,0.012121212121212121,0.8666666666666667,0.12121212121212122,0,0,1,Normal,From-Normal-TCP-HTTPS-Google
0.2596899224806202,0.5736434108527132,0.062015503875969,0.10465116279069768,0.9728682170542636,0,0.027131782945736434,0,0.992248062015504,0.007751937984496125,Normal,From-Normal-TCP-HTTP-Google
0.26296296296296295,0.625925925925926,0.03333333333333333,0.07777777777777778,0.9777777777777777,0,0.022222222222222223,0,0.9962962962962963,0.0037037037037037034,Normal,From-Normal-TCP-HTTP-Google
0.6666666666666667,0.25,0.08333333333333334,0,0.41666666666666663,0.41666666666666663,0.16666666666666669,0,0,1,Normal,From-Normal-TCP-HTTP-Google
0.2,0.75,0,0.05,0,0,1,0,0,1,Normal,From-Normal-TCP-HTTPS-Google
1,0,0,0,0,0,1,0,1,0,Normal,From-Normal-TCP-HTTP-Google
0.5,0.5,0,0,0.4,0.6,0,0,0.5,0.5,Normal,From-Normal-TCP-HTTP
0,0.375,0,0.625,0,1,0,0,0,1,Normal,From-Normal-TCP-HTTPS-UbuntuOne
0.11764705882352942,0.23529411764705885,0,0.6470588235294117,0,1,0,0,0,1,Normal,From-Normal-TCP-HTTPS-UbuntuOne
0,0.375,0,0.625,0,1,0,0,0,1,Normal,From-Normal-TCP-HTTPS-UbuntuOne
0.8846153846153847,0.11538461538461538,0,0,1,0,0,0.6538461538461539,0.34615384615384615,0,Normal,From-Normal-UDP-DNS-Oficial.DNS.Server
0.5,0.4,0.1,0,0,1,0,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM.Attempt
0.6,0.3,0,0.1,0,1,0,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM.Attempt
0.2519083969465649,0.6106870229007634,0.10687022900763359,0.03053435114503817,0,0.2519083969465649,0.7480916030534351,0.13740458015267176,0.24427480916030536,0.6183206106870229,Botnet,From-Botnet-TCP-HTTP-CC
0.2,0.593103448275862,0.1310344827586207,0.07586206896551724,0.8896551724137932,0.10344827586206896,0.006896551724137932,0.07586206896551724,0,0.9241379310344827,Botnet,From-Botnet-TCP-HTTP-Advertising
1,0,0,0,0.9,0.1,0,0,0,1,Botnet,From-Botnet-TCP-HTTP-Advertising
0.48850174216027875,0.3909407665505226,0.06202090592334494,0.058536585365853655,0,0.8076655052264808,0.19233449477351916,0.6696864111498257,0.28989547038327523,0.04041811846689895,Botnet,From-Botnet-TCP-HTTP-Attempt
0.46488294314381273,0.42207357859531774,0.06822742474916388,0.04481605351170568,0,0.8327759197324415,0.16722408026755853,0.7418060200668896,0.2508361204013378,0.007357859531772575,Botnet,From-Botnet-TCP-HTTP-Attempt
0.05612244897959184,0.41836734693877553,0.4030612244897959,0.12244897959183673,0,0.9795918367346939,0.020408163265306124,0,0,1,Botnet,From-Botnet-TCP-HTTP-CC
0.13259668508287292,0.5359116022099447,0.24861878453038674,0.08287292817679559,0,0.9392265193370166,0.06077348066298342,0.005524861878453039,0,0.994475138121547,Botnet,From-Botnet-TCP-HTTP-Advertising
0.13259668508287292,0.40331491712707185,0.15469613259668508,0.30939226519337015,0,0.9779005524861879,0.022099447513812157,0.005524861878453039,0,0.994475138121547,Botnet,From-Botnet-TCP-HTTP-CC
0.14184397163120566,0.45390070921985815,0.14184397163120566,0.2624113475177305,0,0.9787234042553191,0.02127659574468085,0,0,1,Botnet,From-Botnet-TCP-HTTP-Advertising
0.16091954022988506,0.5057471264367817,0.26436781609195403,0.06896551724137931,0,0.9425287356321839,0.05747126436781609,0,0.011494252873563218,0.9885057471264368,Botnet,From-Botnet-TCP-HTTP-CC
0.28,0.42666666666666664,0.22666666666666668,0.06666666666666667,0,0.9866666666666667,0.013333333333333332,0,0,1,Botnet,From-Botnet-TCP-HTTP-Advertising
0.4792857142857143,0.4064285714285715,0.06285714285714286,0.051428571428571435,0,0.8571428571428571,0.14285714285714288,0.7121428571428571,0.2864285714285714,0.0014285714285714286,Botnet,From-Botnet-TCP-Unknown-Attempt
0.4695035460992908,0.42269503546099296,0.058865248226950356,0.04893617021276595,0,0.8574468085106384,0.1425531914893617,0.7106382978723405,0.2822695035460993,0.0070921985815602835,Botnet,From-Botnet-TCP-HTTP-Attempt
0.5333333333333333,0.4666666666666666,0,0,0,0.4666666666666666,0.5333333333333333,0,0,1,Botnet,From-Botnet-TCP-HTTP-Advertising
0.21428571428571427,0.7142857142857143,0.03571428571428572,0.03571428571428572,0.03571428571428572,0.10714285714285714,0.8571428571428571,0.03571428571428572,0,0.9642857142857143,Botnet,From-Botnet-TCP-HTTP-Advertising
0.22580645161290325,0.5483870967741935,0.16129032258064516,0.06451612903225806,0,0.0967741935483871,0.903225806451613,0,0,1,Botnet,From-Botnet-TCP-HTTP-Advertising
0.6153846153846154,0.3846153846153846,0,0,0,0,1,0,0,1,Botnet,From-Botnet-TCP-HTTP-Advertising
0.5217391304347826,0.43478260869565216,0.043478260869565216,0,0,1,0,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM.Attempt
0.8888888888888888,0.1111111111111111,0,0,0,1,0,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM.Attempt
0.5333333333333333,0.33333333333333337,0.13333333333333333,0,0,1,0,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM.Attempt
0.3846153846153846,0.5384615384615384,0.07692307692307693,0,0,0.9743589743589743,0.025641025641025644,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM.Attempt
0.35,0.5833333333333334,0.05,0.016666666666666666,0,1,0,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM.Attempt
0.38095238095238093,0.4761904761904762,0.1111111111111111,0.031746031746031744,0,1,0,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM.Attempt
0.27906976744186046,0.5116279069767442,0.09302325581395349,0.11627906976744186,0,1,0,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM.Attempt
0.29239766081871343,0.5730994152046783,0.0935672514619883,0.04093567251461988,0,1,0,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM.Attempt
0.24242424242424243,0.6060606060606061,0.12121212121212122,0.030303030303030304,0,1,0,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM.Attempt
0.22857142857142856,0.657142857142857,0.11428571428571428,0,0,1,0,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM.Attempt
0.3137254901960784,0.5424836601307189,0.12418300653594772,0.0196078431372549,0,1,0,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM.Attempt
0.3829787234042554,0.4397163120567376,0.12056737588652482,0.05673758865248227,0,1,0,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM.Attempt
0.6428571428571429,0.35714285714285715,0,0,0,1,0,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM.Attempt
0.6,0.33333333333333337,0.06666666666666667,0,0,1,0,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM.Attempt
0.4074074074074074,0.4444444444444444,0.14814814814814814,0,0,1,0,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM.Attempt
0.4,0.4857142857142857,0.11428571428571428,0,0,1,0,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM.Attempt
0.39473684210526316,0.4473684210526316,0.13157894736842105,0.026315789473684213,0,1,0,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM.Attempt
0.7142857142857143,0.21428571428571427,0.07142857142857144,0,0,1,0,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM.Attempt
0.4,0.4,0.2,0,0,1,0,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM.Attempt
0.2631578947368421,0.2105263157894737,0.15789473684210525,0.368421052631579,0,0,1,0,0,1,Botnet,From-Botnet-TCP-HTTP-Advertising
0.23170731707317074,0.5609756097560975,0.12195121951219512,0.08536585365853659,0.012195121951219513,0.9878048780487805,0,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM.Attempt
0.2916666666666667,0.5,0.125,0.08333333333333334,0,1,0,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM.Attempt
0.3058823529411765,0.5,0.09411764705882353,0.1,0,1,0,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM.Attempt
0.09401709401709402,0.5555555555555556,0.26495726495726496,0.08547008547008547,0,0.9914529914529915,0.008547008547008546,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM.Attempt
0.29381443298969073,0.5670103092783505,0.11855670103092784,0.020618556701030924,0,0.24742268041237114,0.7525773195876289,0,0.577319587628866,0.422680412371134,Botnet,From-Botnet-TCP-Unknown-SMTP.Proxy
0.15384615384615385,0.6923076923076923,0.15384615384615385,0,0,1,0,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM.Attempt
0,0.358974358974359,0.25641025641025644,0.3846153846153846,0,1,0,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM.Attempt
0.36,0.56,0.04,0.04,0,1,0,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM.Attempt
0.45454545454545453,0.48484848484848486,0.030303030303030304,0.030303030303030304,0,1,0,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM.Attempt
0.5263157894736842,0.4135338345864662,0.04511278195488722,0.015037593984962405,0.02255639097744361,0.9624060150375939,0.015037593984962405,0.02255639097744361,0,0.9774436090225563,Botnet,From-Botnet-TCP-HTTP-Advertising
0.6785714285714286,0.20714285714285716,0.07142857142857144,0.04285714285714286,0.007142857142857143,0.9928571428571429,0,0.007142857142857143,0,0.9928571428571429,Botnet,From-Botnet-TCP-HTTP-Advertising
0.48813559322033895,0.41016949152542376,0.09152542372881356,0.010169491525423728,0,0.9593220338983051,0.04067796610169491,0,0,1,Botnet,From-Botnet-TCP-HTTP-Advertising
0.4407294832826748,0.41033434650455924,0.10638297872340426,0.0425531914893617,0.00303951367781155,0.945288753799392,0.05167173252279635,0.00303951367781155,0,0.9969604863221885,Botnet,From-Botnet-TCP-HTTP-Advertising
0.625,0.3125,0.04166666666666667,0.020833333333333336,0.020833333333333336,0.9791666666666667,0,0.020833333333333336,0,0.9791666666666667,Botnet,From-Botnet-TCP-HTTP-Advertising
0.4719101123595506,0.4719101123595506,0.03932584269662921,0.016853932584269662,0.005617977528089888,0.9382022471910112,0.05617977528089888,0.005617977528089888,0,0.9943820224719101,Botnet,From-Botnet-TCP-HTTP-Advertising
0.39520958083832336,0.47305389221556887,0.10778443113772455,0.02395209580838323,0.017964071856287425,0.9700598802395209,0.011976047904191616,0.017964071856287425,0,0.9820359281437127,Botnet,From-Botnet-TCP-HTTP-Advertising
0.31446540880503143,0.4779874213836478,0.16352201257861637,0.0440251572327044,0.018867924528301886,0.9685534591194969,0.012578616352201257,0.018867924528301886,0,0.9811320754716981,Botnet,From-Botnet-TCP-HTTP-Advertising
0.10638297872340426,0.1702127659574468,0.1914893617021277,0.5319148936170213,0,1,0,0,0.3191489361702128,0.6808510638297872,Botnet,From-Botnet-TCP-HTTP-CC
0.06847624922887106,0.7008019740900678,0.14929056138186303,0.08143121529919803,0.001850709438618137,0.8815545959284392,0.11659469463294263,0.18753855644663786,0.8124614435533621,0,Botnet,From-Botnet-TCP-Unknown-Attempt
0.8421052631578948,0.10526315789473685,0,0.052631578947368425,0,1,0,0.10526315789473685,0,0.8947368421052632,Botnet,From-Botnet-TCP-HTTP-Advertising
0.326530612244898,0.5510204081632653,0.0816326530612245,0.04081632653061225,0,1,0,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM.Attempt
0.16216216216216217,0.7027027027027027,0.1081081081081081,0.027027027027027025,0,1,0,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM.Attempt
0.36363636363636365,0.5681818181818182,0.022727272727272728,0.045454545454545456,0,1,0,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM.Attempt
0.3248407643312102,0.5477707006369427,0.07643312101910828,0.05095541401273885,0,1,0,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM.Attempt
0.25862068965517243,0.6379310344827587,0.10344827586206896,0,0,1,0,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM.Attempt
0.19444444444444442,0.5555555555555556,0.16666666666666669,0.08333333333333334,0,1,0,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM.Attempt
0.3269230769230769,0.6153846153846154,0.05769230769230769,0,0,1,0,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM.Attempt
0.375,0.4305555555555556,0.14583333333333334,0.048611111111111105,0,1,0,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM.Attempt
0.19444444444444442,0.625,0.1527777777777778,0.027777777777777776,0,1,0,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM.Attempt
0.6,0.2,0.1,0.1,0,1,0,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM.Attempt
0.16,0.8,0.04,0,0,1,0,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM.Attempt
0.4634146341463415,0.5121951219512195,0.024390243902439025,0,0,1,0,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM.Attempt
0.1388888888888889,0.6666666666666667,0.19444444444444442,0,0,1,0,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM.Attempt
0.47983014861995754,0.4175513092710545,0.06157112526539279,0.04104741684359519,0,0.8556263269639066,0.14437367303609341,0.8188251946213729,0.18117480537862704,0,Botnet,From-Botnet-TCP-Unknown-Attempt
0,0.2222222222222222,0,0.7777777777777777,0,1,0,0,0,1,Normal,From-Normal-TCP-HTTP-IM
0.6415094339622641,0.22641509433962262,0.11320754716981131,0.018867924528301886,0.6037735849056604,0.3962264150943396,0,0,0,1,Normal,From-Normal-TCP-HTTP
0,0,0,1,0,1,0,0,0,1,Normal,From-Normal-TCP-HTTP
0.6666666666666667,0,0.2222222222222222,0.1111111111111111,0,0.6666666666666667,0.33333333333333337,0,0.1111111111111111,0.8888888888888888,Normal,From-Normal-TCP-HTTP
0.5930047694753577,0.24324324324324323,0.11764705882352942,0.04610492845786964,0.9491255961844197,0.05087440381558029,0,0.6454689984101749,0.35453100158982515,0,Normal,From-Normal-UDP-DNS
0.7,0.1,0,0.2,0,0,1,0,0,1,Normal,From-Normal-TCP-HTTP
0.33333333333333337,0.4444444444444444,0.1111111111111111,0.1111111111111111,0,0,1,0,0.1111111111111111,0.8888888888888888,Normal,From-Normal-TCP-HTTP
1,0,0,0,0,0.06666666666666667,0.9333333333333332,0,0.13333333333333333,0.8666666666666667,Normal,From-Normal-TCP-HTTP
0.3,0.4,0.2,0.1,0,0,1,0,0.6,0.4,Normal,From-Normal-TCP-HTTP
0.4615384615384615,0.3846153846153846,0.11538461538461538,0.038461538461538464,0,0,1,0,0,1,Normal,From-Normal-TCP-HTTPS
0.8333333333333333,0.16666666666666669,0,0,0,0,1,0,0,1,Normal,From-Normal-TCP-HTTPS
0.4,0.4,0.1,0.1,0,0.15,0.85,0,0,1,Normal,From-Normal-TCP-HTTPS
0.5238095238095238,0.39682539682539686,0.07936507936507936,0,1,0,0,0,0,1,Normal,From-Normal-TCP-HTTP
1,0,0,0,1,0,0,0,0,1,Normal,From-Normal-TCP-HTTP
0.6188455008488964,0.26485568760611206,0.07724957555178269,0.03904923599320883,0.9354838709677419,0.06451612903225806,0,0.5857385398981324,0.41426146010186754,0,Normal,From-Normal-UDP-DNS
0.5909090909090909,0.2727272727272727,0.09090909090909091,0.045454545454545456,0,0,1,0,0.045454545454545456,0.9545454545454546,Normal,From-Normal-TCP-HTTP
0.6521739130434783,0.2608695652173913,0.043478260869565216,0.043478260869565216,0,0.2608695652173913,0.7391304347826088,0,0,1,Normal,From-Normal-TCP-HTTPS
0.631578947368421,0.10526315789473685,0.15789473684210525,0.10526315789473685,0,1,0,0,0,1,Normal,From-Normal-TCP-HTTP
0.6363636363636364,0.36363636363636365,0,0,0.36363636363636365,0.5454545454545454,0.09090909090909091,0,0,1,Normal,From-Normal-TCP-HTTP
0.4444444444444444,0.33333333333333337,0.1111111111111111,0.1111111111111111,0,0,1,0,0.1111111111111111,0.8888888888888888,Normal,From-Normal-TCP-HTTP
0.5294117647058824,0.23529411764705885,0.17647058823529413,0.05882352941176471,1,0,0,0,0,1,Normal,From-Normal-TCP-HTTP
0.6153846153846154,0.15384615384615385,0.23076923076923075,0,0,0.923076923076923,0.07692307692307693,0,0,1,Normal,From-Normal-TCP-HTTP
0.4318181818181818,0.4772727272727273,0.06818181818181818,0.022727272727272728,0.5454545454545454,0.45454545454545453,0,0.22727272727272727,0.7727272727272727,0,Botnet,From-Botnet-UDP-DNS
0.5555555555555556,0.1111111111111111,0.33333333333333337,0,0,1,0,0,0,1,Botnet,From-Botnet-TCP-HTTP-Google_Net_Established
0.17877094972067037,0.5865921787709497,0.17318435754189945,0.06145251396648045,0.005586592178770949,0.7541899441340781,0.24022346368715083,0.005586592178770949,0.011173184357541898,0.9832402234636872,Botnet,From-Botnet-TCP-SMTP-NotEncryptedSMTP_PrivateProxy1
0,0,0.17216117216117216,0.8278388278388279,0.0036630036630036626,0.9963369963369964,0,0.0036630036630036626,0.9963369963369964,0,Botnet,From-Botnet-TCP-HTTPS-Attempt
0.6363636363636364,0.2727272727272727,0.09090909090909091,0,0,1,0,0,0,1,Botnet,From-Botnet-TCP-HTTPS-Established_To_Microsoft
0.3157894736842105,0.4736842105263158,0.15789473684210525,0.052631578947368425,0,1,0,0,0,1,Botnet,From-Botnet-TCP-HTTP-HTTP_To_Microsoft
0.45454545454545453,0,0.5454545454545454,0,0,1,0,0.18181818181818182,0.5454545454545454,0.2727272727272727,Botnet,From-Botnet-TCP-HTTP-CC12_Not_Encrypted
0,0.6,0.26666666666666666,0.13333333333333333,0,1,0,0,0,1,Botnet,From-Botnet-TCP-Custom-Encryption
0,0.5,0.35714285714285715,0.14285714285714288,0,1,0,0,0,1,Botnet,From-Botnet-TCP-HTTPS-Established_to_microsoft
0.9090909090909091,0,0.09090909090909091,0,0,1,0,0,1,0,Botnet,From-Botnet-TCP-HTTP-Ad
0.771729587357331,0.15013169446883232,0.05179982440737489,0.02633889376646181,0.8999122036874451,0.10008779631255488,0,0.38981562774363476,0.6101843722563652,0,Normal,From-Normal-UDP-DNS
0.5217391304347826,0.34782608695652173,0.08695652173913043,0.043478260869565216,0.4782608695652174,0.5217391304347826,0,0,0,1,Normal,From-Normal-TCP-HTTP
0,0,0,1,0,1,0,0,0,1,Normal,From-Normal-TCP-HTTP
0,0.3125,0.5,0.1875,0,1,0,0,0,1,Normal,From-Normal-TCP-HTTPS
0.21739130434782608,0.4130434782608695,0.15217391304347827,0.21739130434782608,0.717391304347826,0.06521739130434782,0.21739130434782608,0,0.9130434782608695,0.08695652173913043,Normal,From-Normal-TCP-HTTP
0.10344827586206896,0.7586206896551724,0.034482758620689655,0.10344827586206896,1,0,0,0,1,0,Normal,From-Normal-TCP-HTTP
0.6363636363636364,0.18181818181818182,0.18181818181818182,0,0,0.7272727272727273,0.2727272727272727,0,0,1,Normal,From-Normal-TCP-HTTPS
0.3703703703703704,0.48148148148148145,0.07407407407407407,0.07407407407407407,0.9629629629629629,0,0.037037037037037035,0,0.9629629629629629,0.037037037037037035,Normal,From-Normal-TCP-HTTP
0.55,0.2,0.1,0.15,0.05,0.65,0.3,0,0,1,Normal,From-Normal-TCP-HTTP
0.3793103448275862,0.48275862068965514,0,0.13793103448275862,0.8620689655172414,0,0.13793103448275862,0,0.9655172413793103,0.034482758620689655,Normal,From-Normal-TCP-HTTP
0.28125,0.46875,0.03125,0.21875,1,0,0,0,1,0,Normal,From-Normal-TCP-HTTP
0.29032258064516125,0.5161290322580645,0.12903225806451613,0.06451612903225806,0.7741935483870968,0,0.22580645161290325,0,0.9354838709677419,0.06451612903225806,Normal,From-Normal-TCP-HTTP
0.6666666666666667,0.2222222222222222,0.1111111111111111,0,0,0.8888888888888888,0.1111111111111111,0,0.1111111111111111,0.8888888888888888,Normal,From-Normal-TCP-HTTP
0,0.21428571428571427,0.5714285714285715,0.21428571428571427,0,1,0,0,0,1,Normal,From-Normal-TCP-HTTP
0.08333333333333334,0.375,0.3,0.24166666666666667,0.06666666666666667,0.9333333333333332,0,0,0.016666666666666666,0.9833333333333333,Normal,From-Normal-TCP-HTTP
0.7,0.2,0.1,0,0,0,1,0,0,1,Normal,From-Normal-TCP-HTTP
0.8888888888888888,0.1111111111111111,0,0,1,0,0,0.8888888888888888,0.1111111111111111,0,Normal,From-Normal-UDP-DNS-CVUT_WEBSERVER

